obs,pred
-0.48782533798990557,-0.4286709959748338
-0.5797780101069565,-0.5389030458815329
-0.5836894461985482,-0.550879540990522
-0.5868646461860332,-0.5554477307913646
-0.5644560125527962,-0.5327589795917904
-0.5588736060241646,-0.5508483772434725
-0.49725593304349774,-0.446452228687834
-0.37886174162740205,-0.34875165570543865
-0.3668612059135461,-0.37052730911645976
-0.33575797589275086,-0.3052144764487254
-0.23537469400541086,-0.21310646047257203
-0.15288364713008581,-0.15053216433663974
-0.06429515344661652,-0.06958902819720753
-0.14601264934071276,-0.14703422664875743
-0.18203688729859044,-0.19984389688236454
-0.1085714551640084,-0.10307498637783588
-0.03048315569239142,-0.02574285482354285
0.07323434291172386,0.07158816991340773
0.1251692467656491,0.13161448841080656
0.1533311681405063,0.14155305254130704
0.15848382659732407,0.132059595757952
0.34012413033634353,0.3406961483333786
0.37544526964114383,0.34825077485386274
0.3785471903034236,0.3329212386408924
0.37744883145860064,0.3287553282948214
0.44256218646545853,0.4281876855406421
0.2530267700096187,0.3183323608161339
0.1802703279602944,0.14385617216730812
0.07885647579790396,0.04957533441754995
0.004339575591645112,-0.014282642833978482
0.023990419340606025,0.05915704025460371
0.1883705278124601,0.230379614992416
0.2583320566275817,0.272946548084439
0.28946279978505784,0.2938099940996801
0.39324849505563336,0.40529960507898694
0.5432205551999691,0.5442440320125959
0.5774633991770945,0.5973333449363947
0.5618489966363318,0.5734444629980613
0.6504536435286885,0.6517313571577217
0.8197881255518025,0.819257273380632
0.8366141152183351,0.8308250188473669
0.8477383263651566,0.8498493289105367
0.8121029674508191,0.7956673853354201
0.8402893004275318,0.8126797638890684
0.8506164319641021,0.796170516611596
0.7883322703132014,0.7291435888168569
0.7164365561175072,0.6598174888040764
0.6237861425438955,0.5683378823672383
0.7182077254212513,0.71932130998249
0.894134141298849,0.8841405508949867
0.923245829804621,0.8769613139675341
0.781162471549141,0.7619393071000358
0.8555747325184873,0.8532992447482035
1.062590221171792,1.0546009048996046
1.165329319097406,1.1299681417975866
1.1949478191694813,1.1907858859111293
1.3548552380303354,1.330045096369698
1.5621294154639107,1.5171533021267614
1.6517816391332791,1.5914670262959125
1.6840571899585617,1.6249893644412514
1.623817370114114,1.5867937701478743
1.4627938735922574,1.4346953333429473
1.3645341636282742,1.317629340826105
1.3204010741684546,1.2772534714296204
1.1949904393035415,1.1622835822190927
1.049177463160685,1.032797916430457
0.9410938716553436,0.9271209378710804
0.8502901326926133,0.819568614053537
0.7984170369370032,0.7932933607649415
0.5796856414595621,0.5601457346213967
0.4394171114334548,0.41656301429596326
0.3317356213043305,0.304443658188182
0.2644730065426193,0.22417768801231808
0.20815186465098254,0.16829901196926733
0.24170009838613168,0.23858005823092449
0.5414427376301878,0.5613623673062127
0.6425178101823901,0.6073791123567458
0.676664135582939,0.6246776631475865
0.6412511967832584,0.6377137850157799
0.5213274589822097,0.5116302506526684
0.5403064183734825,0.5229515353998797
0.5597201268759766,0.538635566655479
0.4950368612581621,0.4804528509138952
0.4415062993559002,0.44461192998806687
0.3696796202798606,0.34827989069753484
0.2509191806365345,0.2177251303065437
0.19187318458203842,0.21164135844740234
0.13876409009880294,0.1651689548953656
0.24014437445365708,0.2796907687828385
0.4544220994807231,0.46850829122569215
0.5118328446882499,0.5124606309526241
0.5495692931084297,0.5449752819171747
0.5911648818846762,0.5670881270712724
0.6111286750422342,0.5892095793555077
0.6350668253806651,0.6139605989360282
0.6475338081884556,0.6239545454969997
0.751541300298747,0.7533720071992354
0.7544390538982133,0.7165869137770817
0.7102381758686211,0.6790148318627691
0.723700973953562,0.7073217240209251
0.7520899009658562,0.7288057737988394
0.7955252192893558,0.781902209864821
0.8214492423088229,0.7930739679857124
0.8358088439945737,0.8039116507382322
0.8234767853716283,0.8205644293306873
0.5949488137311965,0.6410391645842848
0.5229854890442842,0.5242169616086476
0.5160342520261982,0.5012982516356066
0.40840728361453116,0.38676052939725886
0.35230615777706453,0.3363325114322177
0.3201815878862974,0.30342810587123353
0.3064793631847384,0.3061875517933179
0.30052355560693456,0.28972309127231965
0.17642267367099743,0.16847836675347747
0.19748255517180777,0.20390109987365942
0.27642750895011914,0.2811867176804961
0.2036715269370608,0.22678723631109382
0.17446342373386933,0.2270084543955073
0.23055258862842076,0.2891495299278117
0.06024208030753295,0.08648635534757318
0.04685625667780453,0.08908163510216409
0.2303214575044696,0.27244448527959064
0.3057083424029725,0.30203342431160757
0.3737838857662916,0.38455600593097095
0.4278395122867004,0.4374263712719271
0.4418850427617096,0.4203695324391547
0.3478295893925478,0.3183144639213997
0.4698579782705303,0.4621998287503232
0.5840124160999272,0.5637185246617162
0.6310528754011597,0.6156990611452497
0.6440760568943877,0.6094905304187532
0.6450984058761688,0.6209795058048504
0.6903789148225952,0.6674359268066146
0.8049589900771712,0.7904892764851785
0.8536929764323558,0.8424024992750849
0.8187096818253321,0.802959998942615
0.8091756528112943,0.7734021642981295
0.9156326747992016,0.9051833220146789
1.0428509257120273,1.0175483374884882
1.1703311895381423,1.142671316128254
1.339546893165359,1.299788718915156
1.4476135078484977,1.4005850985294575
1.5854052322983812,1.528957892071073
1.6245554463632847,1.5548918281300776
1.6330021870826419,1.579802049938383
1.6935600552255499,1.654839485353303
1.8215213685870741,1.7698162602679408
1.7470157944551339,1.6888983148240404
1.546347262924744,1.5400755736708935
1.5032606817706087,1.4476701368288507
1.453103788404899,1.3939668684084159
1.2684859518739662,1.2817980361422237
1.2409954905289915,1.2289449147413014
1.1873583486118198,1.1558194494072713
1.1431409686361709,1.1086549880725405
1.143651697930675,1.1010868869414272
1.1520355175607513,1.0993437353302686
1.1771873326080884,1.1735352976109856
1.129694138261623,1.1078068592766463
1.1268558035398646,1.1043776599108275
1.1300416288811053,1.0778018100221194
1.126324892009176,1.0718986246571907
1.1561695518455541,1.134631425546569
1.1210513924132033,1.1061535779760268
1.1302109222269825,1.1113160752729845
1.1657383061777327,1.132873434055863
1.1912551822619368,1.1370575677740182
1.097382140692172,1.074243800501829
0.9841900096919074,0.9556619439689766
0.848289835648657,0.8112258712100482
0.7427314574066235,0.737248299992405
0.661505554782355,0.6475970854348458
0.5621494151578899,0.5548145969332621
0.6149067896559719,0.6034897580059206
0.6036601791826433,0.5746361053257194
0.5031211230796939,0.47513043907493446
0.33580625962370697,0.31247316085418375
0.2963701107596834,0.2558856134449117
0.26907957227197143,0.23562782743363964
0.26775790291971874,0.24743597894904273
0.2659648893132809,0.23842743006977926
0.21334367071004645,0.18923624186561816
0.15619431514086793,0.1386676012019856
0.16651884969851746,0.15854364615177974
0.16246529208050003,0.14634790666235695
0.14245043489741932,0.11281420858922445
0.12792315741266225,0.0954195176387358
-0.012191338373712574,-0.020951938835527917
-0.06554180720775687,-0.09154395477310136
-0.12368448495432165,-0.14720479622427543
-0.148264512022757,-0.17594634845437546
-0.1698739291030879,-0.1957232481689133
-0.24450795723239088,-0.2443256493121508
-0.3184580004734736,-0.30959034141063335
-0.4002133009607169,-0.3939519699427907
-0.45990098824672304,-0.45539702544456184
-0.48514780820292297,-0.4851970766030204
-0.5108600661412483,-0.5175234688556325
-0.5182278882579896,-0.5231623856455807
-0.5178890641281628,-0.5268760951820826
-0.5792265008234561,-0.5720818111355899
-0.6206296460417315,-0.60633991050889
-0.6679098584369323,-0.645802474358508
-0.7662777214430572,-0.7422035190889356
-0.7888672828877363,-0.7682667995380756
-0.7999833617805658,-0.7877532828098703
-0.7998723594815511,-0.7873888153681856
-0.7943528740422006,-0.7847894620666589
-0.792338746230506,-0.7861224394071267
-0.8097526919247076,-0.8015192893137242
-0.8195066479536381,-0.8148178396118342
-0.8146409482476289,-0.8091426541562721
-0.8233124834623704,-0.8223261657081304
-0.8631929383200438,-0.8481093879504515
-0.8820651692976116,-0.8694536460630291
-0.8826259980254678,-0.8756404512058682
-0.8807723783509582,-0.8738576474365589
-0.8753811094708974,-0.8723893303946186
-0.8698195381331504,-0.8681048790907229
-0.8628573789637175,-0.861521967883004
-0.8548374331801443,-0.8547435857818864
-0.8428284684147054,-0.8392133550379166
-0.8354845681837946,-0.8286430275553232
-0.8018941446710921,-0.784760079105155
-0.7908431238101985,-0.7901702836715183
-0.7776805661682611,-0.7714781494721381
-0.7103651511151201,-0.6788602649144944
-0.6861188061582484,-0.6744806603029405
-0.6653928961466529,-0.6585496934516721
-0.6383598592488477,-0.6291035734204196
-0.6003450740478764,-0.5875785631113006
-0.5691008948511398,-0.5569798593153588
-0.5520787813365085,-0.5493357186414445
-0.5385352543068296,-0.5400799076891618
-0.5132998610578812,-0.5048928318561929
-0.4762230749633434,-0.4617408068332536
-0.4347053955547208,-0.42320692264571336
-0.4116314010820956,-0.4089934344139865
-0.38957928071510595,-0.3887545989288965
-0.3686802189889511,-0.36764018087074946
-0.3204287067976124,-0.31043422600097714
-0.30082941076149816,-0.3006889364617022
-0.29269935307168304,-0.3022314529013796
-0.28480943431270433,-0.2949546289260232
-0.2831866044449163,-0.2944565432088935
-0.2813365463414981,-0.29423943577111467
-0.2252427959241665,-0.21196729195899364
-0.2077676208869523,-0.20687670871832267
-0.20674332788095043,-0.21872923147357265
-0.20662658254855085,-0.22033870544976808
-0.20586413921716332,-0.21980840235414087
-0.21075969676082199,-0.2244270477454446
-0.21502841779239754,-0.2294500204948975
-0.24146535156866217,-0.24777798405018386
-0.2443868044557657,-0.2555718739486112
-0.23998951070779137,-0.2512989977507625
-0.2995785869942049,-0.2961933433516057
-0.3107061816335632,-0.32917530212310475
-0.32689263185112,-0.34918367427882324
-0.3494554221530956,-0.36693590986718777
-0.38443236529167296,-0.39810660198040554
-0.41583358009378046,-0.43147240907627826
-0.43372949539592315,-0.4537422007964695
-0.4491706868626084,-0.4746412625226244
-0.46836960294853314,-0.4838352505367125
-0.5067434241952748,-0.5167905568845443
-0.5516632053496624,-0.5633124514348717
-0.5659322244106557,-0.5792246606783922
-0.5783561122082406,-0.5870557244750858
-0.5942963391443465,-0.603767387709585
-0.6484786388765722,-0.6434171121200551
-0.678916181580629,-0.690222982605402
-0.6963474008946238,-0.7127451116374177
-0.7041322236266476,-0.7128534427581139
-0.7150384072631584,-0.7282785477953697
-0.7244442197179064,-0.74032550265245
-0.7834469278437626,-0.760755208668279
-0.8066843984294823,-0.7972964531897093
-0.809411730852226,-0.8047262466434406
-0.8092516382316683,-0.8053876897546284
-0.8100025954962862,-0.8088893077326385
-0.8112321091965493,-0.8147167503523571
-0.8186519896107429,-0.8293190137484674
-0.8308508454748706,-0.8409211283762341
-0.8350934483184427,-0.8392239803916726
-0.8600596461524008,-0.8610568266984695
-0.8709962812217429,-0.8727339123977098
-0.886642084947628,-0.8797971608266197
-0.8997630909268326,-0.900766801019902
-0.9131527580853639,-0.9138908936940527
-0.9153031753508218,-0.9097048011117972
-0.9167470956307862,-0.9123059945583878
-0.9101380068755456,-0.9035990810708053
-0.8978695222965813,-0.8934205264082637
-0.9035065395819475,-0.9003378691414635
-0.8554376172685603,-0.8300281225527615
-0.8112054567728821,-0.7919184214822048
-0.801415350797374,-0.7845007373701842
-0.810235997121808,-0.7979620514671704
-0.8217811859716309,-0.812177646961793
-0.8280924086645955,-0.8273475060708331
-0.8196739824354149,-0.8137640300854125
-0.8146895636930263,-0.8102464443970094
-0.8267237562536958,-0.8223056273148368
-0.8313476252826002,-0.831159811767048
-0.8371256214236669,-0.8400895015263965
-0.849853429954383,-0.8509231478316794
-0.8621577083228156,-0.8654395773644874
-0.8774227207395138,-0.8788725176117789
-0.9030581971410606,-0.9098933863010858
-0.9271792935145522,-0.928673075789796
-0.9032468416898677,-0.8711775651902942
-0.8669779979974097,-0.8351333379146662
-0.8744390145577088,-0.8824164589262582
-0.8856899582758653,-0.8814042604220875
-0.8823993040255014,-0.8804761743551917
-0.8947285727510919,-0.9004797383899369
-0.8994537091180278,-0.8946507524227452
-0.9043968136357565,-0.908113491148168
-0.9003918269434978,-0.9024184796135303
-0.9105272272363154,-0.9124153941504114
-0.9150013915603455,-0.9165875966054106
-0.9299880078367341,-0.931875877953239
-0.9543819799153435,-0.9551480738570997
-0.9740723631321196,-0.9814579931043179
-1.0335189023754803,-0.995227501819745
-1.0812988031948019,-1.040298827824071
-1.105719308978042,-1.0764506739061768
-1.1227288976343355,-1.1098785116985577
-1.1390426740184092,-1.1320465612045716
-1.1520783803699752,-1.1486572538986304
-1.1689758982559266,-1.152951440163509
-1.1718936560130226,-1.1516071845145854
-1.177944409140171,-1.170735314375069
-1.1919695199409228,-1.189070757229647
-1.1921909309437704,-1.1823265662110067
-1.1924470079052407,-1.1878182713958447
-1.2098103792899446,-1.2165492279519479
-1.2317265070007617,-1.233278402244313
-1.2454805822414594,-1.2517209296697056
-1.2556492238644632,-1.2579889386334282
-1.315398496650591,-1.2751214014923742
-1.3796367736402964,-1.3312509308592946
-1.4015365181240933,-1.3896154648050933
-1.4179405209758154,-1.3965243191271919
-1.4342782786052377,-1.413667466699412
-1.4507231208054743,-1.4474208320895452
-1.4780239878493513,-1.4642731180226358
-1.5019052717693564,-1.492221478690926
-1.527423928639106,-1.5123774779683823
-1.548590226916151,-1.5348391196513627
-1.5708386492097939,-1.5481367201971816
-1.5837159843668298,-1.5610310321764198
-1.6003672789713301,-1.5866514312603466
-1.6069528613573676,-1.5906152224469816
-1.6212949519852524,-1.5946668657205374
-1.636812954668475,-1.6017019183783072
-1.6623114293020402,-1.6290873133760864
-1.6554631216884952,-1.6190701572435027
-1.6442453599410067,-1.6171966521303993
-1.6279699298056836,-1.6026783824525277
-1.6220893010576667,-1.590785228107077
-1.6292179043161037,-1.585476231519227
-1.6461111483167452,-1.6198254477529486
-1.6543376652236184,-1.6300686449307984
-1.6762476195445442,-1.6374154537781005
-1.702594697850149,-1.6665978988295544
-1.709441462116221,-1.691310453442288
-1.7072659357745688,-1.6902838899347155
-1.7034114848204391,-1.6861308606040917
-1.7034766615714114,-1.6828875752492432
-1.7032381550273252,-1.6851348078888686
-1.6998303250880549,-1.6761927713497367
-1.6219293865156639,-1.584478398018458
-1.3791361354638847,-1.3586914114899538
-1.1634763576146876,-1.1206600997063882
-1.137196711721746,-1.133455162571213
-1.1300026942742645,-1.1249681760985237
-1.115451420704279,-1.0997756404217083
-1.1127974566460177,-1.0925124097760173
-1.1104205828186662,-1.0897772418968723
-1.1229844997196605,-1.104247549084047
-1.1342831091309231,-1.1047192198155822
-1.1425818072119152,-1.1263100573667197
-1.1547311572378727,-1.1364745438234503
-1.1599477904154194,-1.1441046162915538
-1.158582046620911,-1.1405083792415491
-1.1619321791085009,-1.1673749720503503
-1.1897742862392315,-1.1712805909091595
-1.2318416644660497,-1.2264540758761167
-1.2780266937506506,-1.2665066733365402
-1.3218679718190496,-1.311228727935838
-1.359470564525712,-1.3408562506546782
-1.3680744892492351,-1.3617214774554651
-1.3765069836842267,-1.3712019048245776
-1.3944823517014664,-1.3960794788978783
-1.3736246041999718,-1.3517207045499016
-1.2629871287840366,-1.2218557314400338
-1.1485445895331063,-1.097329197239038
-0.9503371629863796,-0.9160652922048593
-0.8035616128965588,-0.7841793649387052
